0,0,0,0.13376,0.018634,0,0,0,0,0,0,0.060403,0,0,0,0,0,0,0,0,0.5493,0,0,0,0,0,0.058065,0,0.032258,0,0,0.018634,0.058065,0,0,0,0.10448,0.14094,0.17419,0.25191,0.085714,0.1335,0.13376,0.22892,0.075377,0.077348,0.096774,0,0,0,0,0,0,0,0,0,0.10448,0,0,0.060403,0.25191,0,0.16384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.062937,0,0,0,0,0,0.062937,0.013423,0,0,0,0,0.5493,0,0.027322,0,0,0,0,0,0,0,0.033457,0,0.057325,0,0,0,0,0,0,0,0,0.032258,0,0.14094,0.04,0,0.42238,0.78523,0,0,0,0.045455,0,0,0,0,0,0,0,0,0.1145,0.096774,0.059603,0,0.1145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017964,0.016575,0.067669,0.060403,0,0,0,0.2126,0.041667,0.058824,0.058824,0.041667,0.055215,0.1145,0.067669,0.040268,0.044776,0.058824,0.053892,0,0.060403,0,0,0,0,0.032258,0,0.019108,0,0,0,0,0.16168,0.062937,0.044776,0.062937,0.043165,0.043165,0.062937,0.099338,0.043165,0.062937,0.043165,0,0,0,0,0,0.49367,0.23926,0.18436,0,0,0.14094,0,0,0.031056,0.066667,0,0,0,0,0,0.032847,0,0,0,0,0.012048,0,0,0,0,0,0.18519,0.2491,0.34752,0.14286,0,0.1145,0,0,0.2126,1,0,0,0,0,0,0,0,0,0.057325,0,0.02439,0,0,0.027933,0,0,0,0,0,0,0,0,0,0.02924,0.15018,0.024876,0,0.018405,0,0.11634,0,0,0,0.010033,0,0,0,0.33014,0.042254,0.018634,0,0,0,0,0,0,0,0,0.059603,0,0,0,0,0,0,0,0.025126,0,0,0,0.087719,0.02924,0,0.018634,0,0,0,0,0,0,0,0,0.06383,0.090476
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.092308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.42857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.07947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.31034,0.42857,0.31034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.24658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.18182,0,0,0,0,0,0,0,0,0.24658,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.068966,0,0,0,0,0,0,0,0,0,0,0,0.083333,0,0,0,0,0.15,0,0,0,0,0,0,0.031056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.046512,0,0,0.1875,0,0,0,0,0,0,0,0,0,0,0,0.04,0.10989,0,0,0,0,0,0,0,0,0.040816,0,0,0,0,0,0.031088,0,0,0,0,0,0,0.054054,0,0,0,0.25,0,0,0,0,0,0,0.075209,0,0,0,0,0,0,0,0,0,0,0.054054,0,0.069767,0,0,0,0,0.25,0,0,0,0.04,0,0,0,0,0,0,0,0.25,0,0.054545,0,0,0,0.25,0,0.033708,0.030303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.083333,0,0.054054,0,0,0,0.25,0,0.038961,0.068966,0.37838,0,0,0.25,0.10112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.033149,0.036364,0,0,0,0,0.054054,0,0,0.16216,0,0,0,0.030303,0,0,0,0,0,0,0,0.033708,0,0,0,1,0.071429,0.089109,0.34884,0.099338,0.15,0.11538,0,0,0,0.054054,0,0,0,0,0.054054,0,0,0,0,0,0.13953,0,0,0,0,0,0,0,0,0,0,0,0,0.10345,0,0,0,0,0,0,0.051282,0.10345,0,0.14634,0.098901,0,0,0,0,0.37838,0.25,0.038961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.64706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.068966,0,0,0,0,0,0,0,0,0.06383,0,0,0,0,0,0.054054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.29268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.085714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.057803,0.063694,0,0,0,0,0.085714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.071429,1,0.051546,0.097561,0.062937,0.078947,0.067568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.085714,0.35714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.03,0,0,0,0,0,0,0,0,0,0,0,0.058824,0,0,0,0,0,0.2087,0,0,0,0.058252,0,0,0,0,0.040404,0,0.058824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.045977,0,0,0.072072,0,0,0.34615,0,0,0.060606,0,0.082474,0,0,0,0.24324,0,0.20513,0,0,0.053191,0.18265,0,0,0,0,0.021277,0,0,0,0.15789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.13534,0.2069,0.1629,0,0,0,0.050505,0,0,0,0.13216,0,0.12821,0,0,0,0,0.12485,0,0,0,0,0,0,0,0.1626,0,0,0.1875,0,0,0,0,0,0,0,0,0,0,0,0.025424,0.056604,0.13953,0,0.12766,0.14151,0,0,0,0,0,0,0,0,0,0,0,0.10345,0,0,0,0.27451,0,0,0,0,0,0.028846,0,0.11583,0,0,0,0,0,0,0,0,0,0,0,0.17143,0.034091,0,0,0,0,0,0,0.043103,0,0.10984,0.025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.13043,0,0,0.039604,0,0,0,0,0,0,0,0,0.14706,0,0,0,0.19324,0.20942,0,0,0,0,0.034483,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12007,0,0,0,0,0.089109,0.051546,1,0.15152,0.25424,0.096774,0.065934,0,0,0,0,0,0,0,0,0,0.040404,0,0,0,0,0,0,0,0,0,0,0,0,0.045977,0,0,0,0,0,0.17143,0,0,0,0.19355,0.19355,0,0,0,0,0,0,0.061856,0,0,0.10345,0.069307,0,0.023438,0,0,0,0,0,0,0,0,0,0.15126,0,0,0,0,0,0,0.034091,0,0.14229
0,0,0,0,0,0.070588,0,0,0,0,0,0,0,0,0,0,0,0.11429,0,0,0,0,0.15385,0,0,0,0,0,0,0.031847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.047619,0,0,0.19149,0,0,0,0,0,0,0,0,0,0,0,0.041096,0.17978,0,0,0,0,0,0,0,0,0.0625,0,0,0,0,0,0.05291,0,0,0,0,0,0,0.055556,0,0,0,0.25714,0,0,0,0,0,0,0.076923,0,0,0,0,0,0,0,0,0,0,0.055556,0,0.095238,0,0,0,0,0.25714,0,0,0,0.040816,0,0,0,0,0,0,0,0.25714,0,0.074074,0,0,0,0.25714,0,0.034483,0.031056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.085714,0,0.055556,0,0,0,0.25714,0,0.04,0.070588,0.25,0,0,0.25714,0.10345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.056497,0.062112,0,0,0,0,0.083333,0,0,0.16667,0,0,0,0.031056,0,0,0,0,0,0,0,0.034483,0,0,0,0.34884,0.097561,0.15152,1,0.18367,0.23077,0.19737,0,0,0,0.055556,0,0,0,0,0.055556,0,0,0,0,0,0.14286,0,0,0,0,0,0,0,0,0,0,0,0,0.10588,0,0,0,0,0,0,0.052632,0.10588,0,0.15,0.10112,0,0,0,0,0.25,0.18605,0.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.07563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.29936,0,0,0,0,0,0,0,0,0.02924,0,0,0,0,0,0.017857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.061224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.046154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.019231,0.021429,0,0,0,0,0.04065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.099338,0.062937,0.25424,0.18367,1,0.11111,0.068702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12195,0.072848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.18182,0.092784,0,0,0,0,0,0,0,0,0.09375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.16438,0,0,0,0,0,0,0,0,0,0.12048,0,0,0,0,0,0,0,0,0.044444,0,0,0,0,0,0.033898,0.16216,0.10843,0.12676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.066964,0,0.13408,0,0,0,0.076923,0,0,0,0,0,0.125,0.096774,0.10345,0,0,0.09245,0,0,0,0,0,0,0,0.14706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.18182,0.12435,0.10588,0,0,0,0,0,0,0,0,0,0,0,0.18182,0,0,0,0,0,0,0,0,0,0,0,0.082949,0,0,0,0,0,0,0,0,0,0,0,0.14286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.23077,0,0,0,0,0,0.036364,0.040268,0,0,0,0,0.060606,0,0,0,0,0,0,0,0,0,0,0,0,0,0.082254,0.049383,0,0,0,0.15,0.078947,0.096774,0.23077,0.11111,1,0.77143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.18182,0.125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.14063,0.063158,0,0,0,0,0,0,0,0,0.080645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12676,0,0,0,0,0,0,0,0,0,0.08642,0,0,0,0,0,0,0,0,0.034091,0,0,0,0,0,0.023121,0.125,0.074074,0.086957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.040909,0,0.10286,0,0,0,0.065789,0,0,0,0,0,0.095745,0.059603,0.070588,0,0,0.056872,0,0,0,0,0,0,0,0.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.14063,0.095238,0.072289,0,0,0,0,0,0,0,0,0,0,0,0.14063,0,0,0,0,0,0,0,0,0,0,0,0.056338,0,0,0,0,0,0,0,0,0,0,0,0.10976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.19737,0,0,0,0,0,0.024845,0.027586,0,0,0,0,0.046875,0,0,0,0,0,0,0,0,0,0,0,0,0,0.046838,0.037975,0,0,0,0.11538,0.067568,0.065934,0.19737,0.068702,0.77143,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.14063,0.089744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.069767,0.022727,0,0,0,0,0,0,0.17073,0,0,0,0,0,0,0,0,0.057325,0,0,0,0,0,0.058824,0,0.035294,0,0,0.022727,0.058824,0,0,0,0.060403,0.073171,0.10588,0.12329,0.052632,0.035129,0.069767,0.049724,0.046729,0.045918,0.38824,0,0,0,0,0,0,0,0,0,0.060403,0,0,0.5122,0.12329,0,0.072917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.063291,0,0,0,0,0,0.063291,0.018293,0,0,0,0,0.057325,0,0.030303,0,0,0,0,0,0,0,0.19732,0,0.44186,0,0,0,0,0,0,0,0,0.035294,0,0.085366,0.41818,0,0.04886,0.073171,0,0,0,0.056338,0,0,0,0,0,0,0,0,0.12329,0.38824,0.060241,0,0.12329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.021978,0.020408,0.18919,0.36585,0,0,0,0.21127,0.056604,0.071429,0.071429,0.056604,0.067416,0.12329,0.081081,0.054878,0.060403,0.071429,0.054945,0,0.36585,0,0,0,0,0.035294,0,0.023256,0,0,0,0,0.16484,0.075949,0.060403,0.075949,0.058442,0.058442,0.075949,0.10843,0.058442,0.075949,0.058442,0,0,0,0,0,0.052023,0.10112,0.092784,0,0,0.073171,0,0,0.034091,0.075,0,0,0,0,0,0.049342,0,0,0,0,0.016575,0,0,0,0,0,0.050847,0.04886,0.076923,0.081081,0,0.12329,0,0,0.21127,0.057325,0,0,0,0,0,0,0,0,1,0,0.027273,0,0,0.030928,0,0,0,0,0,0,0,0,0,0.032258,0.049505,0.027778,0,0.022472,0,0.061381,0,0,0,0.015198,0,0,0,0.053571,0.28662,0.022727,0,0,0,0,0,0,0,0,0.060241,0,0,0,0,0,0,0,0.028037,0,0,0,0.096774,0.032258,0,0.022727,0,0,0,0,0,0,0,0,0.072,0.097778
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.24,0.17518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.070588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.051613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.027273,0.24107,0,0,0,0,0,0,0.028302,0,0,0,0,0,0,0,0,0.02439,0,0,0,0,0.037783,0.055046,0,0.11009,0,0,0.080357,0.16514,0,0,0,0.025381,0.028302,0.055046,0.041237,0.07563,0.017208,0.027273,0.021834,0.20611,0.14754,0.036697,0.039648,0,0,0,0,0,0,0,0,0.025381,0,0,0.028302,0.041237,0.024793,0.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11429,0.070175,0.078431,0.054054,0.039216,0.043103,0,0.17476,0,0.030928,0,0,0,0.52427,0.32075,0.19588,0,0,0,0.02439,0,0.097561,0,0,0,0,0,0,0,0.022785,0,0.027273,0,0,0,0,0,0,0,0,0.11009,0,0.056604,0.023474,0,0.022333,0.028302,0,0.045226,0,0.77011,0.045802,0.036232,0,0,0,0,0,0.030928,0.041237,0.036697,0.16822,0,0.041237,0,0,0,0,0,0,0,0,0.21053,0,0,0,0.17431,0,0,0,0,0,0,0,0,0,0,0.2,0.07377,0.030612,0.028302,0,0,0,0.063158,0.024155,0.027778,0.027778,0.024155,0.026549,0.041237,0.030612,0.023585,0.025381,0.027778,0.052174,0,0.028302,0,0,0,0,0.11009,0,0.081818,0.031447,0,0,0,0.052174,0.029126,0.025381,0.029126,0.024752,0.024752,0.029126,0.037383,0.024752,0.029126,0.024752,0,0,0,0,0.027027,0.022624,0.035398,0.07438,0,0,0.028302,0,0,0.25,0.027778,0,0,0,0,0,0.0225,0,0,0,0,0.065502,0,0.055556,0.06,0.045226,0,0.022222,0.022333,0.029412,0.030612,0,0.041237,0,0,0.063158,0.02439,0,0,0,0,0,0,0,0,0.027273,0,1,0,0,0.29752,0,0.21429,0,0,0,0,0,0,0,0.10256,0.022556,0.27273,0,0.079646,0,0.22177,0,0,0,0.063529,0,0,0,0.066176,0.02439,0.080357,0,0,0,0,0,0,0,0,0.16822,0,0,0,0,0,0,0,0.39695,0,0,0,0.08547,0.30769,0,0.080357,0,0,0,0,0,0,0,0,0.026846,0.15751
0,0,0,0,0,0.082192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.060606,0,0,0,0,0,0,0.26316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.055556,0,0,0.073171,0,0,0,0,0,0,0,0,0,0,0,0.7377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0.11494,0,0.10345,0,0,0,0,0,0,0.029703,0,0,0,0,0,0,0,0,0,0,0.2,0,0,0,0,0,0.10405,0.10345,0,0,0,0.046512,0,0,0,0,0,0,0,0.10345,0,0,0,0,0,0.10345,0,0.28,0.25547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.10345,0,0.2,0,0,0,0.10345,0,0.33333,0.24658,0,0,0,0.10345,0.04,0,0,0,0,0,0,0,0.087805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.044944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.066667,0,0,0,0.54745,0,0,0,0,0,0,0,0.12,0,0,0,0.054054,0,0,0.055556,0,0,0,0,0,0,1,0,0,0,0,0.066667,0,0,0,0,0,0.055556,0,0,0,0,0,0,0,0,0,0,0,0,0.041096,0,0,0,0,0,0,0.4375,0.041096,0,0.058824,0.038961,0,0,0,0,0,0,0.33333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.15152,0.17143,0.18182,0,0,0,0,0,0,0,0,0,0,0,0.13158,0,0,0,0.34091,0,0,0,0,0,0,0,0,0,0.14754,0,0,0.18519,0,0,0,0,0,0,0,0.15152,0.12676,0,0,0,0,0,0,0,0.15254,0.42857,0,0,0,0,0,0,0,0,0,0,0,0.26667,0,0,0,0,0,0,0,0,0,0,0.10227,0,0,0.125,0.16129,0,0,0,0,0.14388,0,0,0,0,0,0,0,0,0,0,0,0.125,0.18182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1875,0,0,0.16438,0,0,0,0,0,0,0,0,0,0.16364,0,0,0.16129,0,0,0,0,0.15315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.23077,0.1791,0.18519,0.18182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.46154,0,0,0,0,0,0,0,0,0.18182,0.16216,0,0,0,0,0,0,0,0,0,0.13439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.030928,0.27273,0,0,0,0,0,0,0.032258,0,0,0,0,0,0,0,0,0.027933,0,0,0,0,0,0.125,0.08,0.375,0,0,0.090909,0.1875,0,0,0,0.02924,0.032258,0.0625,0.047619,0.25472,0.019108,0.030928,0.024631,0.68644,0.068807,0.041667,0,0,0,0,0,0,0,0.054945,0,0.02924,0.071429,0,0.032258,0.047619,0,0.037383,0,0,0.0625,0.049505,0,0,0,0,0,0,0,0.05618,0.21053,0,0,0,0,0.13043,0.079208,0.089888,0.061224,0.043668,0.048544,0,0.6,0,0,0,0,0,0.6,0.080645,0,0,0,0.042373,0.027933,0,0.27273,0.065217,0,0,0,0,0.060302,0,0.026239,0,0.030928,0,0,0,0,0,0,0,0.054545,0.375,0,0.043011,0.026738,0,0.025641,0.032258,0,0,0,0.22979,0.050847,0.04,0,0,0,0,0,0,0.047619,0.041667,0.19149,0.085106,0.047619,0,0.07767,0,0,0,0,0,0,0.097561,0,0,0.058824,0,0,0.065217,0,0,0,0,0.052632,0,0,0,0.088235,0.082569,0.035294,0.032258,0,0,0,0.073171,0.027624,0.031579,0.031579,0.027624,0.03,0.047619,0.035294,0.026882,0.02924,0.031579,0.058824,0,0.032258,0,0.097561,0.082474,0.071429,0.375,0,0.092784,0,0,0,0,0.058824,0.033333,0.02924,0.033333,0.028409,0.028409,0.033333,0.042553,0.028409,0.033333,0.028409,0,0,0,0,0,0.025641,0.04,0.083333,0,0,0.032258,0,0,0.28283,0.030534,0,0,0,0,0,0.025862,0,0,0,0,0.073892,0,0,0,0,0,0.025126,0.025641,0.033708,0.035294,0,0.047619,0,0,0.073171,0.027933,0,0,0,0,0,0,0,0,0.030928,0,0.29752,0,0.46154,1,0,0,0,0,0,0,0,0,0.083333,0.34615,0.025937,0.30252,0,0.09,0,0.24828,0,0,0,0.21716,0,0,0,0.073171,0.027933,0.090909,0,0,0,0,0,0,0,0,0.19149,0,0,0,0,0,0,0,0.30508,0,0,0,0.096154,0.34615,0,0.090909,0,0,0,0,0,0,0,0,0.029412,0.089069
0,0,0,0,0,0,0.30435,0,0.22018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.059172,0,0.23656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.17647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.28205,0.16667,0,0.044776,0,0,0,0,0,0,0,0,0.047619,0,0,0.28205,0.21429,0,0,0,0,0,0,0,0.28205,0,0,0,0.092742,0,0,0,0,0,0.066667,0,0,0,0.043062,0,0.21296,0.24581,0.28283,0,0,0.095302,0,0,0,0,0,0,0,0,0,0,0,0,0.059406,0.064516,0.057803,0,0,0,0,0,0,0,0,0,0.38333,0,0,0,0,0,0,0,0,0,0,0,0,0.074074,0,0,0.12299,0,0,0,0,0,0,0,0,0,0,0.095436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.090909,0,0,0,0,0,0,0,0,0,0,0,0,0.20635,0,0,0,0,0,0.04902,0.23684,0.088235,0,0,0.109,0,0,0.070588,0.53571,0.047619,0.052023,0.085106,0,0,0,0,0.056604,0,0,0,0,0,0.057803,0,0,0,0,0,0,0.089701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.10526,0,0,0,0.10177,0,0,0.34091,0.094891,0,0,0,0,0,0,0,0,0,0,0,0,0.097561,0,0,0,0,0,0,0,0.14583,0,0,0.074074,0,0.17647,0,0,0,0,0,0,0,0,0.43636,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.048544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.045,0,0.04918,0,0,0,0,0,0,0,0,0,0,0,0,0,0.030303,0.020408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04,0,0,0,0,0.125,0.28,0,0.13223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02381,0,0,0,0,0,0.058065,0,0.17972,0,0,0,0,0,0,0,0.04,0,0,0,0,0,0.11321,0,0,0,0,0,0,0,0,0,0,0,0.24138,0,0,0,0,0,0,0,0,0,0,0.064516,0,0,0,0,0.03268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.053333,0,0,0,0,0,0,0.03856,0.090909,0.034091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.033708,0,0,0,0,0.030303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.069767,0.076923,0.058065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.21429,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.20455,0,0,0.13043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03268,0.023256,0,0,0,0,0,0,0.039301
